WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
WEYERHAEUSER FORESTRY NURSERY,THURSTON,NOT REPORTED,156,Ground water,Active,WA5305721,False,False,[],[]
WHATCOM MEADOWS,WHATCOM,NOT REPORTED,370,Ground water,Active,WA5395935,False,False,[],[]
WHIDBEY GREENBANK FARM,ISLAND,NOT REPORTED,178,Ground water,Active,WA5337680,False,False,[],[]
WHIDBEY HILLS,ISLAND,NOT REPORTED,34,Ground water,Active,WA5320821,False,False,[],[]
WHIDBEY ISLAND EAGLES #3418,ISLAND,NOT REPORTED,45,Ground water,Active,WA5300912,False,False,[],[]
WHISTLIN JACK LODGE INC,YAKIMA,NOT REPORTED,25,Ground water,Active,WA5396096,False,False,[],[]
WHITE PASS COMPANY INC,LEWIS,NOT REPORTED,961,Ground water,Active,WA5396175,False,False,[],[]
WHITE RIVER CAMPGROUND #11,PIERCE,NOT REPORTED,261,Surface water,Active,WA53NP960,False,False,[],[]
WHITE RIVER ENTRANCE,PIERCE,NOT REPORTED,1878,Surface water,Active,WA53NP940,False,False,[],[]
WHITEHORSE MERCANTILE WATER SYSTEM,SNOHOMISH,NOT REPORTED,930,Ground water,Active,WA5364401,False,False,[],[]
WHITLEY #5,SPOKANE,NOT REPORTED,100,Ground water,Active,WA5330418,False,False,[],[]
WHITMAN MISSION NATIONAL HISTORIC,WALLA WALLA,NOT REPORTED,128,Ground water,Active,WA53NP980,False,False,[],[]
WILD HORSE CAMPGROUND SYSTEM 1,GRANT,NOT REPORTED,31,Ground water,Active,WA5307236,False,False,[],[]
WILDCAT LAKE COUNTY PARK,KITSAP,NOT REPORTED,43,Ground water,Active,WA5396860,False,False,[],[]
WILDERNESS NORTHWEST,JEFFERSON,NOT REPORTED,25,Ground water,Active,WA5326664,False,False,[],[]
WILDERNESS VILLAGE TRAILER PARK,SKAGIT,NOT REPORTED,11,Ground water,Active,WA5396875,False,False,[],[]
WILDROSE RV PARK,SPOKANE,NOT REPORTED,102,Ground water,Active,WA53AC311,False,False,[],[]
WILDWOOD RESORT CONDO ASSN WS,WHATCOM,NOT REPORTED,66,Ground water,Active,WA5396888,False,False,[],[]
WILEY CITY FAIRGROUNDS,YAKIMA,NOT REPORTED,1000,Ground water,Active,WA53AB805,False,False,[],[]
WILEY THEATER,JEFFERSON,NOT REPORTED,54,Ground water,Active,WA5365059,False,False,[],[]
WILLIAMS COMPOUND WATER SYSTEM,BENTON,NOT REPORTED,460,Ground water,Active,WA5330531,False,False,[],[]
WILLIAMS LAKE RESORT,SPOKANE,NOT REPORTED,105,Ground water,Active,WA5345622,False,False,[],[]
WILLOW BAY RESORT INC,STEVENS,NOT REPORTED,37,Ground water,Active,WA5397225,False,False,[],[]
WILLOW DRIVE NURSERY WAREHOUSE OFF.,GRANT,NOT REPORTED,65,Ground water,Active,WA5304402,False,False,[],[]
WILLOW SPRINGS WATER USERS ASSN,SPOKANE,NOT REPORTED,26,Ground water,Active,WA5323177,False,False,[],[]
WILLOWS TRAILER VILLAGE,GRANT,NOT REPORTED,83,Ground water,Active,WA5397235,False,False,[],[]
WILSON RANCH PD WATER SYSTEM,OKANOGAN,NOT REPORTED,78,Ground water,Active,WA5304280,False,False,[],[]
WINCHESTER FARMWORKER - CFP,GRANT,NOT REPORTED,72,Ground water,Active,WA53AD160,False,False,[],[]
WINCHESTER ORCHARD FARMWORKER,GRANT,NOT REPORTED,56,Ground water,Active,WA53AC956,False,False,[],[]
WINCHESTER WASTEWAY REST AREA EB,GRANT,NOT REPORTED,1291,Ground water,Active,WA53HD979,False,False,[],[]
WINCHESTER WB REST AREA,GRANT,NOT REPORTED,1801,Ground water,Active,WA53HD981,False,False,[],[]
WINCHESTER WEST FARMWORKER HOUSING,GRANT,NOT REPORTED,100,Ground water,Active,WA53AD611,False,False,[],[]
WIND SAND ESTATES,GRAYS HARBOR,NOT REPORTED,27,Ground water,Active,WA5397437,False,False,[],[]
WINDUST PARK,FRANKLIN,NOT REPORTED,77,Ground water,Active,WA5397480,False,False,[],[]
WINDY POINT FRUIT RANCH,YAKIMA,NOT REPORTED,39,Ground water,Active,WA53AA432,False,False,[],[]
WINE VALLEY WATER SYSTEM,WALLA WALLA,NOT REPORTED,71,Ground water,Active,WA53AB581,False,False,[],[]
WINEGLASS CELLARS,YAKIMA,NOT REPORTED,55,Ground water,Active,WA53AB700,False,False,[],[]
WINLOCK SHELL,LEWIS,NOT REPORTED,159,Ground water,Active,WA5306226,False,False,[],[]
WINTHROP KOA,OKANOGAN,NOT REPORTED,72,Ground water,Active,WA5397744,False,False,[],[]
WISER LAKE KINGDOM HALL JEHOVAHS,WHATCOM,NOT REPORTED,57,Ground water,Active,WA5361494,False,False,[],[]
WISH POOSH CG/CLE ELUM RD,KITTITAS,NOT REPORTED,106,Ground water,Active,WA53FS992,False,False,[],[]
WISHBONE WELL,KLICKITAT,NOT REPORTED,27,Ground water,Active,WA5307842,False,False,[],[]
WISHING WELL WATER CO,PIERCE,NOT REPORTED,53,Ground water,Active,WA5359251,False,False,[],[]
WOLF HAVEN WATER SUPPLY,THURSTON,NOT REPORTED,118,Ground water,Active,WA5349251,False,False,[],[]
WOODLAND KINGDOM HALL,COWLITZ,NOT REPORTED,108,Ground water,Active,WA53AB396,False,False,[],[]
WOODLAND WINTER RACE TRACK,COWLITZ,NOT REPORTED,260,Ground water,Active,WA5304405,False,False,[],[]
WORD OF LIFE CHRISTIAN CENTER,LEWIS,NOT REPORTED,28,Ground water,Active,WA53AD473,False,False,[],[]
WORD OF LIFE COMMUNITY CHURCH,SPOKANE,NOT REPORTED,147,Ground water,Active,WA53AA997,False,False,[],[]
WORLDMARK RESORT AT DEER HARBOR,SAN JUAN,NOT REPORTED,190,Surface water,Active,WA5318430,False,False,[],[]
WSDP MT SPOKANE ST PARK #3,SPOKANE,NOT REPORTED,679,Ground water,Active,WA53SP572,False,False,[],[]
WSDP MT SPOKANE STATE PARK #6,SPOKANE,NOT REPORTED,403,Ground water,Active,WA53SP015,False,False,[],[]
WSDP RIVERSIDE SP EQUESTRIAN,SPOKANE,NOT REPORTED,355,Ground water,Active,WA53SP727,False,False,[],[]
WSDP RIVERSIDE SP ORV AREA,SPOKANE,NOT REPORTED,651,Ground water,Active,WA53SP731,False,False,[],[]
WSDP RIVERSIDE STATE PARK - SHIC,SPOKANE,NOT REPORTED,26,Ground water,Active,WA53SP730,False,False,[],[]
WSP - FIRE TRAINING ACADEMY,KING,NOT REPORTED,113,Ground water,Active,WA5334874,False,False,[],[]
WSP KENNEWICK DETACHMENT,BENTON,NOT REPORTED,30,Ground water,Active,WA5305796,False,False,[],[]
WWW 1,CHELAN,NOT REPORTED,40,Ground water,Active,WA5323661,False,False,[],[]
WWW 3,CHELAN,NOT REPORTED,30,Ground water,Active,WA5307468,False,False,[],[]
WYCKOFF FARMS - SUNNY HOP,BENTON,NOT REPORTED,71,Ground water,Active,WA5302507,False,False,[],[]
WYNOOCHEE WILDWOOD PARK,GRAYS HARBOR,NOT REPORTED,471,Ground water,Active,WA5306615,False,False,[],[]
WYNWOOD CENTER,PIERCE,NOT REPORTED,47,Ground water,Active,WA5398740,False,False,[],[]
YACHT HAVEN WATER COOPERATIVE,SAN JUAN,NOT REPORTED,7,Surface water,Active,WA5398980,False,False,[],[]
YAKIMA RIVER RV PARK,KITTITAS,NOT REPORTED,16,Ground water,Active,WA53AB056,False,False,[],[]
YALE PARK,COWLITZ,NOT REPORTED,200,Ground water,Active,WA5399170,False,False,[],[]
YALE VILLAGE / SADDLE DAM PARK,COWLITZ,NOT REPORTED,508,Ground water,Active,WA5399181,False,False,[],[]
YANOFF RANCH,GRANT,NOT REPORTED,82,Ground water,Active,WA53AB463,False,False,[],[]
YE OLD COUNTRY STORE,STEVENS,NOT REPORTED,27,Ground water,Active,WA5399330,False,False,[],[]
YELM EAGLES,THURSTON,NOT REPORTED,52,Ground water,Active,WA5303002,False,False,[],[]
YELM KINGDOM HALL,THURSTON,NOT REPORTED,50,Ground water,Active,WA5308052,False,False,[],[]
YMCA CAMP DUDLEY,YAKIMA,NOT REPORTED,390,Ground water,Active,WA5398837,False,False,[],[]
YMCA CAMP REED,PEND OREILLE,NOT REPORTED,242,Groundwater under influence of surface water,Active,WA5312988,False,False,[],[]
YODELIN WATER SYSTEM,CHELAN,NOT REPORTED,6,Ground water,Active,WA5329316,False,False,[],[]
YOUNGS,THURSTON,NOT REPORTED,61,Ground water,Active,WA5320031,False,False,[],[]
ZEBISRAEL,THURSTON,NOT REPORTED,60,Ground water,Active,WA5336741,False,False,[],[]
ZEKES DRIVE-IN,SNOHOMISH,NOT REPORTED,502,Ground water,Active,WA5399405,False,False,[],[]
ZEPHYR LODGE,SPOKANE,NOT REPORTED,33,Ground water,Active,WA5399730,False,False,[],[]
ZIONS CAMP LDS RECREATIONAL PROP,MASON,NOT REPORTED,97,Ground water,Active,WA5346165,False,False,[],[]
ZIRKLE - FINLEY RANCH,BENTON,NOT REPORTED,96,Ground water,Active,WA53AC691,False,False,[],[]
ZIRKLE - FOUR FEATHERS RANCH,BENTON,NOT REPORTED,133,Ground water,Active,WA53AC964,False,False,[],[]
ZIRKLE - GAP RANCH #3,BENTON,NOT REPORTED,96,Ground water,Active,WA53AD395,False,False,[],[]
ZIRKLE - GAP RANCH #4,BENTON,NOT REPORTED,99,Ground water,Active,WA53AD380,False,False,[],[]
ZIRKLE - GAP ROAD RANCH,BENTON,NOT REPORTED,96,Ground water,Active,WA53AC698,False,False,[],[]
ZIRKLE - HATA RANCH NO 1,YAKIMA,NOT REPORTED,80,Ground water,Active,WA53AB680,False,False,[],[]
ZIRKLE - HUSKY RANCH,GRANT,NOT REPORTED,96,Ground water,Active,WA53AC024,False,False,[],[]
ZIRKLE - MATTAWA RANCH,GRANT,NOT REPORTED,99,Ground water,Active,WA53AD028,False,False,[],[]
ZIRKLE - MCNARY RANCH #2,BENTON,NOT REPORTED,96,Ground water,Active,WA53AD173,False,False,[],[]
ZIRKLE - PASCO RANCH #2,FRANKLIN,NOT REPORTED,96,Ground water,Active,WA53AC863,False,False,[],[]
ZIRKLE - PASCO RANCH #3,FRANKLIN,NOT REPORTED,96,Ground water,Active,WA53AD155,False,False,[],[]
ZIRKLE - PASCO RANCH 1,FRANKLIN,NOT REPORTED,96,Ground water,Active,WA53AB945,False,False,[],[]
ZIRKLE - ROYAL SLOPE - 1,GRANT,NOT REPORTED,100,Ground water,Active,WA53AB756,False,False,[],[]
ZIRKLE - ROYAL SLOPE RANCH #2,GRANT,NOT REPORTED,96,Ground water,Active,WA53AD256,False,False,[],[]
ZIRKLE - WAHLUKE RANCH,GRANT,NOT REPORTED,96,Ground water,Active,WA53AC701,False,False,[],[]
ZIRKLE - YANOFF RANCH #2,GRANT,NOT REPORTED,96,Ground water,Active,WA53AC883,False,False,[],[]
ZIRKLE FRUIT - PATERSON RANCH,BENTON,NOT REPORTED,112,Ground water,Active,WA5330816,False,False,[],[]
ZIRKLE GAP RANCH #2,BENTON,NOT REPORTED,96,Ground water,Active,WA53AD232,False,False,[],[]
ZIRKLE-PASCO RANCH #4,FRANKLIN,NOT REPORTED,99,Ground water,Active,WA53AD410,False,False,[],[]
ZIRKLE-PASCO RANCH #5,FRANKLIN,NOT REPORTED,99,Ground water,Active,WA53AD496,False,False,[],[]
ZITTELS MARINA,THURSTON,NOT REPORTED,77,Ground water,Active,WA5302916,False,False,[],[]
ZOLLERS OUTDOOR ODYSSEYS,KLICKITAT,NOT REPORTED,58,Ground water,Active,WA53AA049,False,False,[],[]
