WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
MACKTOWN GOLF COURSE PICNIC AR,WINNEBAGO,NOT REPORTED,100,Ground water,Active,IL3016675,False,False,[],[]
MACKTOWN LOUNGE,WINNEBAGO,NOT REPORTED,100,Ground water,Active,IL3047498,False,False,[],[]
MACOMB MUNICIPAL AIRPORT,MCDONOUGH,NOT REPORTED,25,Ground water,Active,IL3031708,False,False,[],[]
MACQUEEN FOREST PRESERVE-LODGE,DEKALB,NOT REPORTED,25,Ground water,Active,IL3002899,False,False,[],[]
MAD JACKS INC,MASON,NOT REPORTED,75,Ground water,Active,IL3033829,False,False,[],[]
MADD MAXXS PIZZA & PUB,LAWRENCE,NOT REPORTED,40,Ground water,Active,IL3132456,False,False,[],[]
MADISON AVENUE VENTURE,DUPAGE,NOT REPORTED,200,Ground water,Active,IL3038653,False,False,[],[]
MAGNUSON HOTEL,LEE,NOT REPORTED,25,Ground water,Active,IL3118968,False,False,[],[]
MAHOMET IGA VENDING UNIT,CHAMPAIGN,NOT REPORTED,25,Ground water purchased,Active,IL3122754,False,False,[],[]
"MAI QUESI, INC",KANE,NOT REPORTED,250,Ground water,Active,IL3009571,False,False,[],[]
MAIN STREET BAR AND GRILL,KANKAKEE,NOT REPORTED,70,Ground water,Active,IL3066050,False,False,[],[]
MALLARD BEND (115493)WEST WELL,LASALLE,NOT REPORTED,25,Ground water,Active,IL3115493,False,False,[],[]
MALLARD BEND (115501)EAST WELL,LASALLE,NOT REPORTED,25,Ground water,Active,IL3115501,False,False,[],[]
MALLARD LAKE F P (HW-13),DUPAGE,NOT REPORTED,75,Ground water,Active,IL3124222,False,False,[],[]
MANLIUS OIL CO,BUREAU,NOT REPORTED,106,Ground water,Active,IL3156125,False,False,[],[]
MANNHEIM SQUARE,WILL,NOT REPORTED,40,Ground water,Active,IL3082750,False,False,[],[]
MANOR MOTEL,WILL,NOT REPORTED,30,Ground water,Active,IL3105916,False,False,[],[]
MANOR MOTEL WELL 3,WILL,NOT REPORTED,30,Ground water,Active,IL3142323,False,False,[],[]
MANSARD PLAZA,LAKE,NOT REPORTED,25,Ground water,Active,IL3023846,False,False,[],[]
MAPLE GROVE F P (HW-1),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3041566,False,False,[],[]
MAPLE LEAF PARK,LASALLE,NOT REPORTED,25,Ground water,Active,IL3000695,False,False,[],[]
MARANATHA ASSEMBLY OF GOD,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3062729,False,False,[],[]
MARANATHA BAPTIST CHURCH (133389),LAKE,NOT REPORTED,64,Ground water,Active,IL3133389,False,False,[],[]
MARANATHA PRAYER MOUNTAIN CAMP,CARROLL,NOT REPORTED,25,Ground water,Active,IL3153445,False,False,[],[]
MARANATHA PRAYER MOUNTAIN CAMP DORM 1,CARROLL,NOT REPORTED,25,Ground water,Active,IL3156505,False,False,[],[]
MARATHON (096750),LAKE,NOT REPORTED,200,Ground water,Active,IL3096750,False,False,[],[]
MARATHON (112888),LAKE,NOT REPORTED,650,Ground water,Active,IL3112888,False,False,[],[]
MARATHON (139030),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3139030,False,False,[],[]
MARATHON (42044),WILL,NOT REPORTED,50,Ground water,Active,IL3042044,False,False,[],[]
MARATHON QUICK MART (149021),LAKE,NOT REPORTED,300,Ground water,Active,IL3149021,False,False,[],[]
MARENGO RIDGE (16162),MCHENRY,NOT REPORTED,50,Ground water,Active,IL3016162,False,False,[],[]
MARENGO RIDGE (16170),MCHENRY,NOT REPORTED,50,Ground water,Active,IL3016170,False,False,[],[]
MARENGO RIDGE (26583),MCHENRY,NOT REPORTED,25,Ground water,Active,IL3026583,False,False,[],[]
MARENGO RIDGE GOLF CLUB,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3130773,False,False,[],[]
MARIANNOS 8504 CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3155481,False,False,[],[]
MARIANO'S 8539 MLK DR CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3160382,False,False,[],[]
MARIANOS 8502 VERNON HILLS,LAKE,NOT REPORTED,25,Surface water purchased,Active,IL3155432,False,False,[],[]
MARIANOS 8506 HOFFMAN ESTATES,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3156612,False,False,[],[]
MARIANOS 8507 N ELSTON CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3156679,False,False,[],[]
MARIANOS 8517 OAK LAWN,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3145144,False,False,[],[]
MARIANOS 8519 AURORA,DUPAGE,NOT REPORTED,25,Ground water purchased,Active,IL3148460,False,False,[],[]
MARIANOS 8521 BUFFALO GROVE,LAKE,NOT REPORTED,25,Ground water purchased,Active,IL3128033,False,False,[],[]
MARIANOS 8523 GURNEE,LAKE,NOT REPORTED,25,Ground water purchased,Active,IL3136473,False,False,[],[]
MARIANOS 8526 SHOREWOOD,WILL,NOT REPORTED,40,Ground water purchased,Active,IL3140392,False,False,[],[]
MARIANOS 8530 EVERGREEN PARK,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3158857,False,False,[],[]
MARIANOS 8531 SKOKIE,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3158980,False,False,[],[]
MARIANOS 8532 NORTHBROOK,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3159525,False,False,[],[]
MARIANOS 8533 SKOKIE BLVD NORTHBROOK,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3159624,False,False,[],[]
MARIANOS 8534 CLYBOURN CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3160036,False,False,[],[]
MARIANOS 8535 ORLAND PARK,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3160143,False,False,[],[]
MARIANOS 8536 WESTMONT,DUPAGE,NOT REPORTED,25,Surface water purchased,Active,IL3159962,False,False,[],[]
MARIANOS 8537 NAPERVILLE,DUPAGE,NOT REPORTED,25,Ground water purchased,Active,IL3144600,False,False,[],[]
MARIANOS 8538 BROADWAY CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3160218,False,False,[],[]
MARIANOS ELMHURST,DUPAGE,NOT REPORTED,25,Surface water purchased,Active,IL3157354,False,False,[],[]
MARIANOS FRESH MARKET,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3154518,False,False,[],[]
MARIANOS FRESH MART FRANKFORT,WILL,NOT REPORTED,100,Surface water purchased,Active,IL3157073,False,False,[],[]
MARIANOS GLENVIEW,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3158592,False,False,[],[]
MARIANOS HEIGHTS,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3157180,False,False,[],[]
MARIANOS LAKE ZURICH,LAKE,NOT REPORTED,25,Surface water purchased,Active,IL3158089,False,False,[],[]
MARIANOS PALATINE,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3155937,False,False,[],[]
MARIANOS PARK RIDGE,COOK,NOT REPORTED,100,Ground water purchased,Active,IL3145821,False,False,[],[]
MARIANOS S ASHLAND AVE,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3158311,False,False,[],[]
MARIANOS W LAWRENCE CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3158238,False,False,[],[]
MARIANOS WESTCHESTER,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3145490,False,False,[],[]
MARIANOS WHEATON,DUPAGE,NOT REPORTED,25,Surface water purchased,Active,IL3157826,False,False,[],[]
MARINE GRILL,LAKE,NOT REPORTED,75,Ground water,Active,IL3027631,False,False,[],[]
MARINOS CATERING,WILL,NOT REPORTED,25,Ground water,Active,IL3150193,False,False,[],[]
MARK HALL,WILL,NOT REPORTED,150,Ground water,Active,IL3149450,False,False,[],[]
MARLEY COMMUNITY CHURCH,WILL,NOT REPORTED,174,Ground water,Active,IL3086496,False,False,[],[]
MARLEY OAKS ASSISTED LIVING,WILL,NOT REPORTED,25,Ground water,Active,IL3148700,False,False,[],[]
MARSEILLES LOCK,LASALLE,NOT REPORTED,36,Ground water,Active,IL3125971,False,False,[],[]
MARSHALL CO SPORTSMENS CLUB (118760),MARSHALL,NOT REPORTED,25,Ground water,Active,IL3118760,False,False,[],[]
MARSHALL CO SPORTSMENS CLUB (6940),MARSHALL,NOT REPORTED,25,Ground water,Active,IL3006940,False,False,[],[]
MARSHALL STATE FISH & WILDLIFE (3707),MARSHALL,NOT REPORTED,50,Ground water,Active,IL3003707,False,False,[],[]
MARSHALL STATE FISH & WILDLIFE (893),MARSHALL,NOT REPORTED,25,Ground water,Active,IL3000893,False,False,[],[]
MARSHELL STATION,LASALLE,NOT REPORTED,90,Ground water,Active,IL3151290,False,False,[],[]
MARTIN BROTHERS IMPLEMENT,WOODFORD,NOT REPORTED,25,Ground water,Active,IL3061259,False,False,[],[]
MARTIN CAMPGROUND,WILL,NOT REPORTED,25,Ground water,Active,IL3060400,False,False,[],[]
MARTIN IGA NEWTON,JASPER,NOT REPORTED,25,Ground water purchased,Active,IL3143560,False,False,[],[]
MARTINS IGA,CLARK,NOT REPORTED,25,Ground water purchased,Active,IL3146365,False,False,[],[]
MARTINS IGA EFFINGHAM,EFFINGHAM,NOT REPORTED,25,Surface water purchased,Active,IL3146373,False,False,[],[]
MARY ANN BEEBE CENTER/RESIDENCE (31658),MCHENRY,NOT REPORTED,200,Ground water,Active,IL3031658,False,False,[],[]
MARY ANN BEEBE CTR/ACTIVITY CTR (18226),MCHENRY,NOT REPORTED,200,Ground water,Active,IL3018226,False,False,[],[]
MARY KNOLL PLAZA,WILL,NOT REPORTED,26,Ground water,Active,IL3126425,False,False,[],[]
MASCOUTIN SRA,DE WITT,NOT REPORTED,500,Ground water,Active,IL3110163,False,False,[],[]
MASJID AL HUDA,COOK,NOT REPORTED,60,Ground water,Active,IL3155036,False,False,[],[]
MASON STATE TREE NURSERY,MASON,NOT REPORTED,40,Ground water,Active,IL3043281,False,False,[],[]
MASSBACH RIDGE WINERY,JO DAVIESS,NOT REPORTED,60,Ground water,Active,IL3159491,False,False,[],[]
MATTHIESSEN STATE PARK (52886),LASALLE,NOT REPORTED,25,Ground water,Active,IL3052886,False,False,[],[]
MATTHIESSEN STATE PARK (94011),LASALLE,NOT REPORTED,25,Ground water,Active,IL3094011,False,False,[],[]
MAUH-NAH-TEE-SEE C C,WINNEBAGO,NOT REPORTED,277,Ground water,Active,IL3016873,False,False,[],[]
MAX MC GRAW WILDLIFE FARM,KANE,NOT REPORTED,100,Ground water,Active,IL3134742,False,False,[],[]
MAXSON MANOR,OGLE,NOT REPORTED,75,Ground water,Active,IL3013607,False,False,[],[]
MAYFIELD CONGREGATIONAL CHURCH,DEKALB,NOT REPORTED,25,Ground water,Active,IL3160796,False,False,[],[]
MAYO DAY CARE,COOK,NOT REPORTED,25,Ground water,Active,IL3120139,False,False,[],[]
MAYSLAKE F P (HW-4),DUPAGE,NOT REPORTED,100,Ground water,Active,IL3140863,False,False,[],[]
MAYWOOD GROVE 3141,COOK,NOT REPORTED,25,Ground water,Active,IL3073742,False,False,[],[]
MAYWOOD SPORTSMANS CLUB,DUPAGE,NOT REPORTED,50,Ground water,Active,IL3113241,False,False,[],[]
MC DONALD HANDPUMP #25,LAKE,NOT REPORTED,25,Ground water,Active,IL3132555,False,False,[],[]
MC DONALDS REST 302,COOK,NOT REPORTED,100,Ground water,Active,IL3124503,False,False,[],[]
MC HENRY OUTDOOR THEATRE,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3064071,False,False,[],[]
MC HENRY RECREATION,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3129932,False,False,[],[]
MCCD BROOKDALE CONSERVATION AREA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3151100,False,False,[],[]
MCCD EXNER MARSH-LAKEWOOD,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3140616,False,False,[],[]
MCCD EXNER MARSH-MILLER RD,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3140624,False,False,[],[]
MCCD FOX BLUFF CONSERVATION AREA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3151126,False,False,[],[]
MCCD GLACIAL PK NIPPERSINK CAN,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3028233,False,False,[],[]
MCCD GLACIER PARK HORSE LOT,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3140764,False,False,[],[]
MCCD LOST VALLEY VISITOR CENTER,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3138453,False,False,[],[]
MCCD N BRANCH CONS AREA,MCHENRY,NOT REPORTED,30,Ground water,Active,IL3153395,False,False,[],[]
MCCD PLEASANT VALLEY CONSERVATION AREA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3151118,False,False,[],[]
MCCD RAWSON BRIDGE RD,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3140673,False,False,[],[]
MCCD WINDING CREEK CONSERVATION AREA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3157552,False,False,[],[]
MCCD/PRAIRIEVIEW EDUCATION CEN,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3141234,False,False,[],[]
MCCULLOM LAKE HUNT CLUB,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3016196,False,False,[],[]
MCCULLOM LAKE PLAZA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3152033,False,False,[],[]
MCDONALD WADSWORTH BP,LAKE,NOT REPORTED,200,Ground water,Active,IL3147405,False,False,[],[]
MCDUCKS,FULTON,NOT REPORTED,25,Ground water,Active,IL3032979,False,False,[],[]
MCEACHRAN HOMESTEAD WINERY,BOONE,NOT REPORTED,25,Ground water,Active,IL3161414,False,False,[],[]
MCGRAW WILDLIFE FOUNDATION (15529),KANE,NOT REPORTED,100,Ground water,Active,IL3015529,False,False,[],[]
MCGRAW WILDLIFE FOUNDATION (95364),KANE,NOT REPORTED,100,Ground water,Active,IL3095364,False,False,[],[]
MCGRAW WILDLIFE FOUNDATION (95372),KANE,NOT REPORTED,100,Ground water,Active,IL3095372,False,False,[],[]
MCGRAW WILDLIFE FOUNDATION (95380),KANE,NOT REPORTED,100,Ground water,Active,IL3095380,False,False,[],[]
MCHENRY CO JEWISH CONGREGATION,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3109421,False,False,[],[]
MCHENRY COUNTY CONSERVATION,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3103408,False,False,[],[]
MCHENRY MART/GAS DEPOT,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3109595,False,False,[],[]
MCHENRY MOOSE LODGE 691,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3154658,False,False,[],[]
MCHENRY TOWNSHIP FOOD PANTRY,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3157560,False,False,[],[]
MCKINLEY AVENUE BUS BARN,BOONE,NOT REPORTED,140,Ground water,Active,IL3153114,False,False,[],[]
MCKINLEY WOODS,WILL,NOT REPORTED,25,Ground water,Active,IL3022228,False,False,[],[]
MCKINNEYS EAST MARINA,LAKE,NOT REPORTED,50,Ground water,Active,IL3112953,False,False,[],[]
MCMILLENS CAMP-A-WHILE,LOGAN,NOT REPORTED,25,Ground water,Active,IL3003483,False,False,[],[]
MCQUEEN FOREST PRESERVE-HAND P,DEKALB,NOT REPORTED,25,Ground water,Active,IL3002923,False,False,[],[]
MEADOWLARK GOLF COURSE,COOK,NOT REPORTED,25,Ground water,Active,IL3100768,False,False,[],[]
MED-PEDS ASSOCIATES,KANKAKEE,NOT REPORTED,50,Ground water,Active,IL3112920,False,False,[],[]
MEDINAH ROAD PLAZA,DUPAGE,NOT REPORTED,60,Ground water,Active,IL3125708,False,False,[],[]
MEGA COIN,KANE,NOT REPORTED,25,Ground water purchased,Active,IL3152496,False,False,[],[]
MEIJER #178,DUPAGE,NOT REPORTED,25,Ground water purchased,Active,IL3146829,False,False,[],[]
MEIJER #182,KANE,NOT REPORTED,150,Ground water purchased,Active,IL3139816,False,False,[],[]
MEIJER #183,KANE,NOT REPORTED,25,Ground water purchased,Active,IL3146977,False,False,[],[]
MEIJER #198,DUPAGE,NOT REPORTED,25,Ground water purchased,Active,IL3149765,False,False,[],[]
MEIJER (150185) PLAINFIELD,WILL,NOT REPORTED,50,Ground water purchased,Active,IL3150185,False,False,[],[]
MEIJER (150268 - NORMAL),MCLEAN,NOT REPORTED,25,Ground water purchased,Active,IL3150268,False,False,[],[]
MEIJER 192 ROCKFORD,WINNEBAGO,NOT REPORTED,25,Ground water purchased,Active,IL3159145,False,False,[],[]
MEIJER 219 HOMER GLEN,WILL,NOT REPORTED,25,Surface water purchased,Active,IL3158543,False,False,[],[]
MEIJER 228 ROLLING MEADOWS,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3154245,False,False,[],[]
MEIJER 262 ORLAND PARK,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3157396,False,False,[],[]
MEIJER 264 BERWYN,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3157008,False,False,[],[]
MEIJER 265 EVERGREEN PARK,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3157123,False,False,[],[]
MEIJER 281 MACHESNEYPARK,WINNEBAGO,NOT REPORTED,25,Ground water purchased,Active,IL3159137,False,False,[],[]
MEIJER DANVILLE,VERMILION,NOT REPORTED,25,Surface water purchased,Active,IL3157735,False,False,[],[]
MEIJER SPRINGFIELD,SANGAMON,NOT REPORTED,25,Surface water purchased,Active,IL3141606,False,False,[],[]
MEIJER URBANA,CHAMPAIGN,NOT REPORTED,25,Ground water purchased,Active,IL3153262,False,False,[],[]
MEIJER-ALGONQUIN/CULLIGAN SS,MCHENRY,NOT REPORTED,25,Ground water purchased,Active,IL3147017,False,False,[],[]
MEIJERS (142182),WILL,NOT REPORTED,200,Ground water purchased,Active,IL3142182,False,False,[],[]
MEIJERS 239,KENDALL,NOT REPORTED,25,Ground water purchased,Active,IL3151498,False,False,[],[]
MEIJERS VENDING #1 (142174),WILL,NOT REPORTED,75,Surface water purchased,Active,IL3142174,False,False,[],[]
MELS SHED,MASON,NOT REPORTED,40,Ground water,Active,IL3043018,False,False,[],[]
MEMORIES,LAKE,NOT REPORTED,53,Ground water,Active,IL3023416,False,False,[],[]
MENDOTA AREA Y,LASALLE,NOT REPORTED,25,Ground water,Active,IL3157966,False,False,[],[]
MENDOTA GOLF COURSE,BUREAU,NOT REPORTED,50,Ground water,Active,IL3123919,False,False,[],[]
MENDOTA HILLS CAMPGROUND,LEE,NOT REPORTED,200,Ground water,Active,IL3017335,False,False,[],[]
MENNONITE CHURCH OF DILLON,TAZEWELL,NOT REPORTED,25,Ground water,Active,IL3158121,False,False,[],[]
MERCER MARKET VENDING MACHINE,MERCER,NOT REPORTED,60,Ground water purchased,Active,IL3125989,False,False,[],[]
MESSENGER WOODS OAK,WILL,NOT REPORTED,25,Ground water,Active,IL3103200,False,False,[],[]
MESSIAH LUTHERAN CHURCH (124149),ROCK ISLAND,NOT REPORTED,75,Ground water,Active,IL3124149,False,False,[],[]
METAMORA IGA VENDING MACHINE,WOODFORD,NOT REPORTED,25,Ground water purchased,Active,IL3129007,False,False,[],[]
METAMORA MENNONITE CHURCH,WOODFORD,NOT REPORTED,185,Ground water,Active,IL3060798,False,False,[],[]
"METROPOLIS INN, INC",MASSAC,NOT REPORTED,118,Ground water,Active,IL3134114,False,False,[],[]
MID-IRON GOLF CLUB,COOK,NOT REPORTED,25,Ground water,Active,IL3118364,False,False,[],[]
MIDAS AUTO EXPERTS,LAKE,NOT REPORTED,30,Ground water,Active,IL3138008,False,False,[],[]
MIDDLE FORK RIVER FOREST PRESV,CHAMPAIGN,NOT REPORTED,200,Ground water,Active,IL3113431,False,False,[],[]
MIDLOTHIAN MEADOW 5069,COOK,NOT REPORTED,25,Ground water,Active,IL3073130,False,False,[],[]
MIDLOTHIAN MEADOW 5072,COOK,NOT REPORTED,25,Ground water,Active,IL3073171,False,False,[],[]
MIDLOTHIAN MEADOW 5073,COOK,NOT REPORTED,25,Ground water,Active,IL3073148,False,False,[],[]
MIDWAY DRIVE INN,LEE,NOT REPORTED,25,Ground water,Active,IL3152900,False,False,[],[]
MIDWAY DUCK INN,WOODFORD,NOT REPORTED,100,Ground water,Active,IL3010108,False,False,[],[]
MIDWAY GRILL AT TPC DEERE RUN,ROCK ISLAND,NOT REPORTED,25,Ground water,Active,IL3140178,False,False,[],[]
MIDWAY TAP,TAZEWELL,NOT REPORTED,25,Ground water,Active,IL3110486,False,False,[],[]
MIDWAY VILLAGE & MUSEUM CENTER,WINNEBAGO,NOT REPORTED,100,Ground water,Active,IL3124990,False,False,[],[]
MIDWEST BREAKFAST CO,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3155069,False,False,[],[]
MIDWEST FIBER PRODUCTS INC,MERCER,NOT REPORTED,25,Ground water,Active,IL3126052,False,False,[],[]
MIDWEST SPORTS COMPLEX,PEORIA,NOT REPORTED,150,Ground water,Active,IL3137927,False,False,[],[]
MIKES BROWN STONE INC,LASALLE,NOT REPORTED,25,Ground water,Active,IL3152322,False,False,[],[]
MILBURN CHURCH EARLY LRNG CNTR,LAKE,NOT REPORTED,440,Ground water,Active,IL3019737,False,False,[],[]
MILL CREEK RESTAURANT,CLARK,NOT REPORTED,35,Ground water,Active,IL3116954,False,False,[],[]
MILL ROSE BREWING COMPANY,COOK,NOT REPORTED,300,Ground water,Active,IL3126656,False,False,[],[]
MILLER AQUATICS,CHAMPAIGN,NOT REPORTED,125,Ground water,Active,IL3128561,False,False,[],[]
MILLER CAMPGROUND,PERRY,NOT REPORTED,40,Ground water,Active,IL3141507,False,False,[],[]
MILLER MEADOW 4132,COOK,NOT REPORTED,25,Ground water,Active,IL3069542,False,False,[],[]
MILLER MEADOW 4134,COOK,NOT REPORTED,25,Ground water,Active,IL3100859,False,False,[],[]
MILLER MEADOW HP 4131,COOK,NOT REPORTED,25,Ground water,Active,IL3100842,False,False,[],[]
MILLPOINT CAMPGROUND,WOODFORD,NOT REPORTED,100,Ground water,Active,IL3032359,False,False,[],[]
MILLSTADT SPORTSMANS CLUB,ST. CLAIR,NOT REPORTED,25,Ground water,Active,IL3002535,False,False,[],[]
MINIER FOODS 18922,TAZEWELL,NOT REPORTED,25,Ground water purchased,Active,IL3144154,False,False,[],[]
MINISTAIO PUNTO DE CONTACTO,LAKE,NOT REPORTED,60,Ground water,Active,IL3027300,False,False,[],[]
MINIT MART 646,GRUNDY,NOT REPORTED,700,Ground water,Active,IL3051938,False,False,[],[]
MINNIE MONESSE GOLF CLUB,KANKAKEE,NOT REPORTED,25,Ground water,Active,IL3075994,False,False,[],[]
MINOOKA CITGO,KENDALL,NOT REPORTED,100,Ground water,Active,IL3156356,False,False,[],[]
MIONE COMPLEX SNACK SHOP WELL,LAKE,NOT REPORTED,100,Ground water,Active,IL3128298,False,False,[],[]
MISS KAROLS,IROQUOIS,NOT REPORTED,90,Ground water,Active,IL3060137,False,False,[],[]
MISS KITTYS SALOON,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3130617,False,False,[],[]
MISSISSIPPI PALISADES ST PARK (106278),CARROLL,NOT REPORTED,25,Ground water,Active,IL3106278,False,False,[],[]
MISSISSIPPI PALISADES ST PARK (134692),CARROLL,NOT REPORTED,75,Ground water,Active,IL3134692,False,False,[],[]
MISSISSIPPI PALISADES ST PARK (93583),CARROLL,NOT REPORTED,80,Ground water,Active,IL3093583,False,False,[],[]
MISSISSIPPI RAPIDS REST AREA,ROCK ISLAND,NOT REPORTED,930,Ground water,Active,IL3116186,False,False,[],[]
MKP & ASSOCIATES LLC,WILL,NOT REPORTED,30,Ground water,Active,IL3119610,False,False,[],[]
MOBIL EXPRESS,BOONE,NOT REPORTED,125,Ground water,Active,IL3140939,False,False,[],[]
MOBIL GAS FOOD MART #18,LAKE,NOT REPORTED,900,Ground water,Active,IL3022657,False,False,[],[]
MOBIL GAS STATION (116558),WILL,NOT REPORTED,150,Ground water,Active,IL3116558,False,False,[],[]
MOBIL STORE #42,LAKE,NOT REPORTED,200,Ground water,Active,IL3026799,False,False,[],[]
MOBIL TRUCK STOP,WILL,NOT REPORTED,75,Ground water,Active,IL3149427,False,False,[],[]
MOLIDOR ATHLETIC FIELDS,LAKE,NOT REPORTED,50,Ground water,Active,IL3161422,False,False,[],[]
MOLINE MISSIONARY CHURCH,ROCK ISLAND,NOT REPORTED,30,Ground water,Active,IL3136036,False,False,[],[]
MONEE FOOD & LIQUOR WATER MACH,WILL,NOT REPORTED,50,Ground water purchased,Active,IL3136291,False,False,[],[]
MONEE FREE METHODIST CHURCH,WILL,NOT REPORTED,55,Ground water,Active,IL3110072,False,False,[],[]
MONEE RESERVIOR,WILL,NOT REPORTED,25,Ground water,Active,IL3155770,False,False,[],[]
MONGO MCMICHAELS,WILL,NOT REPORTED,150,Ground water,Active,IL3082057,False,False,[],[]
MONROE CENTER OASIS,OGLE,NOT REPORTED,25,Ground water,Active,IL3152983,False,False,[],[]
MONTGOMERY MARKET PLACE,KANE,NOT REPORTED,140,Ground water purchased,Active,IL3132126,False,False,[],[]
MONTGOMERY ROAD MALL,KANE,NOT REPORTED,75,Ground water,Active,IL3078865,False,False,[],[]
MOONLIGHT BAY CAMPGROUND,LEE,NOT REPORTED,30,Ground water,Active,IL3141689,False,False,[],[]
MOONLIGHT BAY MARINA,LEE,NOT REPORTED,25,Ground water,Active,IL3140376,False,False,[],[]
MOONS LITTLE ACRES,JO DAVIESS,NOT REPORTED,25,Ground water,Active,IL3017517,False,False,[],[]
MOOSE LODGE 960/DAYTON RIDGE,LASALLE,NOT REPORTED,130,Ground water,Active,IL3096131,False,False,[],[]
MORAINE HILLS SP MCHENRY DAM,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3094797,False,False,[],[]
MORAINE HILLS SP NORTHERN WOODS,MCHENRY,NOT REPORTED,150,Ground water,Active,IL3094813,False,False,[],[]
MORAINE HILLS ST PARK KETTLE WOODS,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3094771,False,False,[],[]
MORAINE HILLS ST PARK LAKE DEFIANCE,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3094722,False,False,[],[]
MORAINE HILLS ST PARK OAK OPENING,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3094748,False,False,[],[]
MORAINE HILLS ST PARK OFFICE,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3094805,False,False,[],[]
MORAINE HILLS ST PARK PIKE MARSH,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3094821,False,False,[],[]
MORAINE HILLS ST PARK PINE HILLS,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3094763,False,False,[],[]
MORAINE HILLS STATE PARK WHITE TAIL PRAI,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3094730,False,False,[],[]
MORAINE VIEW SP,MCLEAN,NOT REPORTED,100,Ground water,Active,IL3108951,False,False,[],[]
MORGAN COUNTY BOAT & SKI,MORGAN,NOT REPORTED,25,Ground water,Active,IL3003764,False,False,[],[]
MORRISON ROCKWOOD STATE PARK (117838),WHITESIDE,NOT REPORTED,150,Ground water,Active,IL3117838,False,False,[],[]
MORRISON ROCKWOOD STATE PARK (5702),WHITESIDE,NOT REPORTED,250,Ground water,Active,IL3005702,False,False,[],[]
MORRISON ROCKWOOD STATE PARK (5827),WHITESIDE,NOT REPORTED,250,Ground water,Active,IL3005827,False,False,[],[]
MORRISONS MARKET,MERCER,NOT REPORTED,25,Ground water purchased,Active,IL3127407,False,False,[],[]
MOSSVILLE UNITED METHODIST CHU,PEORIA,NOT REPORTED,160,Ground water,Active,IL3020420,False,False,[],[]
